2.24871	131177	131187
2.24881	131187	131197
2.24881	131197	131207
2.24881	131207	131217
2.24881	131217	131227
2.24881	131227	131237
2.24881	131237	131247
2.24881	131247	131257
2.24881	131257	131267
2.24881	131267	131277
2.24891	131277	131287
2.24891	131287	131297
2.24891	131297	131307
2.24891	131307	131317
2.24891	131317	131327
2.24901	131327	131337
2.24901	131337	131347
2.24901	131347	131357
2.24901	131357	131367
2.24901	131367	131377
2.24901	131377	131387
2.24901	131387	131397
2.24901	131397	131407
2.24901	131407	131417
2.24901	131417	131427
2.24901	131427	131437
2.24901	131437	131447
2.24901	131447	131457
2.24901	131457	131467
2.24901	131467	131477
2.24961	131477	131487
2.24961	131487	131497
2.24961	131497	131507
2.24961	131507	131517
2.24961	131517	131527
2.24961	131527	131537
2.24961	131537	131547
2.25211	131547	131557
2.25211	131557	131567
2.25211	131567	131577
2.25211	131577	131587
2.25211	131587	131597
2.25211	131597	131607
2.25211	131607	131617
2.25211	131617	131627
2.25261	131627	131637
2.25261	131637	131647
2.25261	131647	131657
2.25261	131657	131667
2.25261	131667	131677
2.25261	131677	131687
2.25261	131687	131697
2.25261	131697	131707
2.25261	131707	131717
2.25271	131717	131727
2.25271	131727	131737
2.25281	131737	131747
2.25281	131747	131757
2.25281	131757	131767
2.25281	131767	131777
2.25281	131777	131787
2.25281	131787	131797
2.25281	131797	131807
2.25281	131807	131817
2.25281	131817	131827
2.25281	131827	131837
2.25281	131837	131847
2.25281	131847	131857
2.25281	131857	131867
2.25281	131867	131877
2.25281	131877	131887
2.25291	131887	131897
2.25291	131897	131907
2.25291	131907	131917
2.25291	131917	131927
2.25291	131927	131937
2.25291	131937	131947
2.25291	131947	131957
2.25291	131957	131967
2.25291	131967	131977
2.25291	131977	131987
2.25291	131987	131997
2.25291	131997	132007
2.25351	132007	132017
2.25351	132017	132027
2.25351	132027	132037
2.25351	132037	132047
2.25351	132047	132057
2.25351	132057	132067
2.25351	132067	132077
2.25601	132077	132087
2.25601	132087	132097
2.25601	132097	132107
2.25601	132107	132117
2.25601	132117	132127
2.25601	132127	132137
2.25601	132137	132147
2.25601	132147	132157
2.25651	132157	132167
2.25651	132167	132177
2.25651	132177	132187
2.25651	132187	132197
2.25651	132197	132207
2.25651	132207	132217
2.25651	132217	132227
2.25651	132227	132237
2.25651	132237	132247
2.25661	132247	132257
2.25661	132257	132267
2.25661	132267	132277
2.25661	132277	132287
2.25661	132287	132297
2.25661	132297	132307
2.25661	132307	132317
2.25661	132317	132327
2.25661	132327	132337
2.25671	132337	132347
2.25671	132347	132357
2.25671	132357	132367
2.25671	132367	132377
2.25671	132377	132387
2.25671	132387	132397
2.25681	132397	132407
2.25681	132407	132417
2.25681	132417	132427
2.25681	132427	132437
2.25681	132437	132447
2.25681	132447	132457
2.25681	132457	132467
2.25681	132467	132477
2.25681	132477	132487
2.25681	132487	132497
2.25681	132497	132507
2.25681	132507	132517
2.25681	132517	132527
2.25681	132527	132537
2.25681	132537	132547
2.25741	132547	132557
2.25741	132557	132567
2.25741	132567	132577
2.25741	132577	132587
2.25741	132587	132597
2.25741	132597	132607
2.25741	132607	132617
2.25991	132617	132627
2.25991	132627	132637
2.25991	132637	132647
2.25991	132647	132657
2.25991	132657	132667
2.25991	132667	132677
2.25991	132677	132687
2.25991	132687	132697
2.26041	132697	132707
2.26041	132707	132717
2.26041	132717	132727
2.26041	132727	132737
2.26041	132737	132747
2.26041	132747	132757
2.26041	132757	132767
2.26041	132767	132777
2.26041	132777	132787
2.26051	132787	132797
2.26051	132797	132807
2.26061	132807	132817
2.26061	132817	132827
2.26061	132827	132837
2.26061	132837	132847
2.26061	132847	132857
2.26061	132857	132867
2.26061	132867	132877
2.26061	132877	132887
2.26061	132887	132897
2.26061	132897	132907
2.26061	132907	132917
2.26061	132917	132927
2.26061	132927	132937
2.26061	132937	132947
2.26071	132947	132957
2.26071	132957	132967
2.26071	132967	132977
2.26071	132977	132987
2.26071	132987	132997
2.26071	132997	133007
2.26071	133007	133017
2.26071	133017	133027
2.26071	133027	133037
2.26071	133037	133047
2.26071	133047	133057
2.26071	133057	133067
2.26071	133067	133077
2.26071	133077	133087
2.26131	133087	133097
2.26131	133097	133107
2.26131	133107	133117
2.26131	133117	133127
2.26131	133127	133137
2.26131	133137	133147
2.26131	133147	133157
2.26381	133157	133167
2.26381	133167	133177
2.26381	133177	133187
2.26381	133187	133197
2.26381	133197	133207
2.26381	133207	133217
2.26381	133217	133227
2.26381	133227	133237
2.26431	133237	133247
2.26431	133247	133257
2.26431	133257	133267
2.26431	133267	133277
2.26431	133277	133287
2.26431	133287	133297
2.26431	133297	133307
2.26431	133307	133317
2.26431	133317	133327
2.26441	133327	133337
2.26441	133337	133347
2.26441	133347	133357
2.26441	133357	133367
2.26441	133367	133377
2.26441	133377	133387
2.26441	133387	133397
2.26441	133397	133407
2.26441	133407	133417
2.26451	133417	133427
2.26451	133427	133437
2.26451	133437	133447
2.26451	133447	133457
2.26451	133457	133467
2.26461	133467	133477
2.26461	133477	133487
2.26461	133487	133497
2.26461	133497	133507
2.26461	133507	133517
2.26461	133517	133527
2.26461	133527	133537
2.26461	133537	133547
2.26461	133547	133557
2.26461	133557	133567
2.26461	133567	133577
2.26461	133577	133587
2.26461	133587	133597
2.26461	133597	133607
2.26461	133607	133617
2.26471	133617	133627
2.26471	133627	133637
2.26521	133637	133647
2.26521	133647	133657
2.26521	133657	133667
2.26521	133667	133677
2.26521	133677	133687
2.26521	133687	133697
2.26521	133697	133707
2.26771	133707	133717
2.26771	133717	133727
2.26771	133727	133737
2.26771	133737	133747
2.26771	133747	133757
2.26771	133757	133767
2.26771	133767	133777
2.26821	133777	133787
2.26821	133787	133797
2.26821	133797	133807
2.26821	133807	133817
2.26821	133817	133827
2.26821	133827	133837
2.26821	133837	133847
2.26821	133847	133857
2.26821	133857	133867
2.26831	133867	133877
2.26831	133877	133887
2.26841	133887	133897
2.26841	133897	133907
2.26841	133907	133917
2.26841	133917	133927
2.26841	133927	133937
2.26841	133937	133947
2.26841	133947	133957
2.26841	133957	133967
2.26841	133967	133977
2.26841	133977	133987
2.26841	133987	133997
2.26841	133997	134007
2.26841	134007	134017
2.26841	134017	134027
2.26841	134027	134037
2.26851	134037	134047
2.26851	134047	134057
2.26851	134057	134067
2.26851	134067	134077
2.26851	134077	134087
2.26851	134087	134097
2.26851	134097	134107
2.26851	134107	134117
2.26851	134117	134127
2.26851	134127	134137
2.26851	134137	134147
2.26851	134147	134157
2.26851	134157	134167
2.26851	134167	134177
2.26911	134177	134187
2.26911	134187	134197
2.26911	134197	134207
2.26911	134207	134217
2.26911	134217	134227
2.26911	134227	134237
2.26911	134237	134247
2.27161	134247	134257
2.27161	134257	134267
2.27161	134267	134277
2.27161	134277	134287
2.27161	134287	134297
2.27161	134297	134307
2.27161	134307	134317
2.27211	134317	134327
2.27211	134327	134337
2.27211	134337	134347
2.27211	134347	134357
2.27211	134357	134367
2.27211	134367	134377
2.27211	134377	134387
2.27211	134387	134397
2.27211	134397	134407
2.27221	134407	134417
2.27221	134417	134427
2.27221	134427	134437
2.27221	134437	134447
2.27221	134447	134457
2.27221	134457	134467
2.27221	134467	134477
2.27221	134477	134487
2.27221	134487	134497
2.27231	134497	134507
2.27231	134507	134517
2.27231	134517	134527
2.27231	134527	134537
2.27231	134537	134547
2.27231	134547	134557
2.27241	134557	134567
2.27241	134567	134577
2.27241	134577	134587
2.27241	134587	134597
2.27241	134597	134607
2.27241	134607	134617
2.27241	134617	134627
2.27241	134627	134637
2.27241	134637	134647
2.27241	134647	134657
2.27241	134657	134667
2.27241	134667	134677
2.27241	134677	134687
2.27241	134687	134697
2.27241	134697	134707
2.27251	134707	134717
2.27251	134717	134727
2.27301	134727	134737
2.27301	134737	134747
2.27301	134747	134757
2.27301	134757	134767
2.27301	134767	134777
2.27301	134777	134787
2.27301	134787	134797
2.27551	134797	134807
2.27551	134807	134817
2.27551	134817	134827
2.27551	134827	134837
2.27551	134837	134847
2.27551	134847	134857
2.27551	134857	134867
2.27601	134867	134877
2.27601	134877	134887
2.27601	134887	134897
2.27601	134897	134907
2.27601	134907	134917
2.27601	134917	134927
2.27601	134927	134937
2.27601	134937	134947
2.27601	134947	134957
2.27601	134957	134967
2.27611	134967	134977
2.27611	134977	134987
2.27621	134987	134997
2.27621	134997	135007
2.27621	135007	135017
2.27621	135017	135027
2.27621	135027	135037
2.27621	135037	135047
2.27621	135047	135057
2.27621	135057	135067
2.27621	135067	135077
2.27621	135077	135087
2.27621	135087	135097
2.27621	135097	135107
2.27621	135107	135117
2.27621	135117	135127
2.27631	135127	135137
2.27631	135137	135147
2.27631	135147	135157
2.27631	135157	135167
2.27631	135167	135177
2.27631	135177	135187
2.27631	135187	135197
2.27631	135197	135207
2.27631	135207	135217
2.27631	135217	135227
2.27631	135227	135237
2.27631	135237	135247
2.27631	135247	135257
2.27631	135257	135267
2.27631	135267	135277
2.27691	135277	135287
2.27691	135287	135297
2.27691	135297	135307
2.27691	135307	135317
2.27691	135317	135327
2.27691	135327	135337
2.27691	135337	135347
2.27941	135347	135357
2.27941	135357	135367
2.27941	135367	135377
2.27941	135377	135387
2.27941	135387	135397
2.27941	135397	135407
2.27941	135407	135417
2.27991	135417	135427
2.27991	135427	135437
2.27991	135437	135447
2.27991	135447	135457
2.27991	135457	135467
2.27991	135467	135477
2.27991	135477	135487
2.27991	135487	135497
2.27991	135497	135507
2.27991	135507	135517
2.28001	135517	135527
2.28001	135527	135537
2.28001	135537	135547
2.28001	135547	135557
2.28001	135557	135567
2.28001	135567	135577
2.28001	135577	135587
2.28001	135587	135597
2.28001	135597	135607
2.28011	135607	135617
2.28011	135617	135627
2.28011	135627	135637
2.28011	135637	135647
2.28011	135647	135657
2.28011	135657	135667
2.28021	135667	135677
2.28021	135677	135687
2.28021	135687	135697
2.28021	135697	135707
2.28021	135707	135717
2.28021	135717	135727
2.28021	135727	135737
2.28021	135737	135747
2.28021	135747	135757
2.28021	135757	135767
2.28021	135767	135777
2.28021	135777	135787
2.28021	135787	135797
2.28021	135797	135807
2.28021	135807	135817
2.28031	135817	135827
2.28031	135827	135837
2.28081	135837	135847
2.28081	135847	135857
2.28081	135857	135867
2.28081	135867	135877
2.28081	135877	135887
2.28081	135887	135897
2.28081	135897	135907
2.28331	135907	135917
2.28331	135917	135927
2.28331	135927	135937
2.28331	135937	135947
2.28331	135947	135957
2.28331	135957	135967
2.28331	135967	135977
2.28381	135977	135987
2.28381	135987	135997
2.28381	135997	136007
2.28381	136007	136017
2.28381	136017	136027
2.28381	136027	136037
2.28381	136037	136047
2.28381	136047	136057
2.28381	136057	136067
2.28391	136067	136077
2.28391	136077	136087
2.28401	136087	136097
2.28401	136097	136107
2.28401	136107	136117
2.28401	136117	136127
2.28401	136127	136137
2.28401	136137	136147
2.28401	136147	136157
2.28401	136157	136167
2.28401	136167	136177
2.28401	136177	136187
2.28401	136187	136197
2.28401	136197	136207
2.28401	136207	136217
2.28401	136217	136227
2.28401	136227	136237
2.28411	136237	136247
2.28411	136247	136257
2.28411	136257	136267
2.28411	136267	136277
2.28411	136277	136287
2.28411	136287	136297
2.28411	136297	136307
2.28411	136307	136317
2.28411	136317	136327
2.28411	136327	136337
2.28411	136337	136347
2.28411	136347	136357
2.28411	136357	136367
2.28411	136367	136377
2.28411	136377	136387
2.28471	136387	136397
2.28471	136397	136407
2.28471	136407	136417
2.28471	136417	136427
2.28471	136427	136437
2.28471	136437	136447
2.28471	136447	136457
2.28721	136457	136467
2.28721	136467	136477
2.28721	136477	136487
2.28721	136487	136497
2.28721	136497	136507
2.28721	136507	136517
2.28721	136517	136527
2.28771	136527	136537
2.28771	136537	136547
2.28771	136547	136557
2.28771	136557	136567
2.28771	136567	136577
2.28771	136577	136587
2.28771	136587	136597
2.28771	136597	136607
2.28771	136607	136617
2.28781	136617	136627
2.28781	136627	136637
2.28781	136637	136647
2.28781	136647	136657
2.28781	136657	136667
2.28781	136667	136677
2.28781	136677	136687
2.28781	136687	136697
2.28781	136697	136707
2.28791	136707	136717
2.28791	136717	136727
2.28791	136727	136737
2.28791	136737	136747
2.28791	136747	136757
2.28791	136757	136767
2.28801	136767	136777
2.28801	136777	136787
2.28801	136787	136797
2.28801	136797	136807
2.28801	136807	136817
2.28801	136817	136827
2.28801	136827	136837
2.28801	136837	136847
2.28801	136847	136857
2.28801	136857	136867
2.28801	136867	136877
2.28801	136877	136887
2.28801	136887	136897
2.28801	136897	136907
2.28801	136907	136917
2.28811	136917	136927
2.28811	136927	136937
2.28811	136937	136947
2.28861	136947	136957
2.28861	136957	136967
2.28861	136967	136977
2.28861	136977	136987
2.28861	136987	136997
2.28861	136997	137007
2.28861	137007	137017
2.29111	137017	137027
2.29111	137027	137037
2.29111	137037	137047
2.29111	137047	137057
2.29111	137057	137067
2.29111	137067	137077
2.29111	137077	137087
2.29161	137087	137097
2.29161	137097	137107
2.29161	137107	137117
2.29161	137117	137127
2.29161	137127	137137
2.29161	137137	137147
2.29161	137147	137157
2.29161	137157	137167
2.29171	137167	137177
2.29171	137177	137187
2.29181	137187	137197
2.29181	137197	137207
2.29181	137207	137217
2.29181	137217	137227
2.29181	137227	137237
2.29181	137237	137247
2.29181	137247	137257
2.29181	137257	137267
2.29181	137267	137277
2.29181	137277	137287
2.29181	137287	137297
2.29181	137297	137307
2.29181	137307	137317
2.29181	137317	137327
2.29181	137327	137337
2.29191	137337	137347
2.29191	137347	137357
2.29191	137357	137367
2.29191	137367	137377
2.29191	137377	137387
2.29191	137387	137397
2.29191	137397	137407
2.29191	137407	137417
2.29191	137417	137427
2.29191	137427	137437
2.29191	137437	137447
2.29191	137447	137457
2.29191	137457	137467
2.29191	137467	137477
2.29191	137477	137487
2.29201	137487	137497
2.29201	137497	137507
2.29201	137507	137517
2.29251	137517	137527
2.29251	137527	137537
2.29251	137537	137547
2.29251	137547	137557
2.29251	137557	137567
2.29251	137567	137577
2.29251	137577	137587
2.29501	137587	137597
2.29501	137597	137607
2.29501	137607	137617
2.29501	137617	137627
2.29501	137627	137637
2.29501	137637	137647
2.29501	137647	137657
2.29551	137657	137667
2.29551	137667	137677
2.29551	137677	137687
2.29551	137687	137697
2.29551	137697	137707
2.29551	137707	137717
2.29551	137717	137727
2.29551	137727	137737
2.29561	137737	137747
2.29561	137747	137757
2.29561	137757	137767
2.29561	137767	137777
2.29561	137777	137787
2.29561	137787	137797
2.29561	137797	137807
2.29561	137807	137817
2.29561	137817	137827
2.29561	137827	137837
2.29571	137837	137847
2.29571	137847	137857
2.29581	137857	137867
2.29581	137867	137877
2.29581	137877	137887
2.29581	137887	137897
2.29581	137897	137907
2.29581	137907	137917
2.29581	137917	137927
2.29581	137927	137937
2.29581	137937	137947
2.29581	137947	137957
2.29581	137957	137967
2.29581	137967	137977
2.29581	137977	137987
2.29581	137987	137997
2.29581	137997	138007
2.29591	138007	138017
2.29591	138017	138027
2.29591	138027	138037
2.29591	138037	138047
2.29591	138047	138057
2.29591	138057	138067
2.29591	138067	138077
2.29641	138077	138087
2.29641	138087	138097
2.29641	138097	138107
2.29641	138107	138117
2.29641	138117	138127
2.29641	138127	138137
2.29641	138137	138147
2.29891	138147	138157
2.29891	138157	138167
2.29891	138167	138177
2.29891	138177	138187
2.29891	138187	138197
2.29891	138197	138207
2.29891	138207	138217
2.29941	138217	138227
2.29941	138227	138237
2.29941	138237	138247
2.29941	138247	138257
2.29941	138257	138267
2.29941	138267	138277
2.29941	138277	138287
2.29941	138287	138297
2.29941	138297	138307
2.29951	138307	138317
2.29951	138317	138327
2.29961	138327	138337
2.29961	138337	138347
2.29961	138347	138357
2.29961	138357	138367
2.29961	138367	138377
2.29961	138377	138387
2.29961	138387	138397
2.29961	138397	138407
2.29961	138407	138417
2.29961	138417	138427
2.29961	138427	138437
2.29961	138437	138447
2.29961	138447	138457
2.29961	138457	138467
2.29971	138467	138477
2.29971	138477	138487
2.29971	138487	138497
2.29971	138497	138507
2.29971	138507	138517
2.29971	138517	138527
2.29971	138527	138537
2.29971	138537	138547
2.29971	138547	138557
2.29971	138557	138567
2.29971	138567	138577
2.29971	138577	138587
2.29971	138587	138597
2.29971	138597	138607
2.29971	138607	138617
2.29971	138617	138627
2.29981	138627	138637
2.29981	138637	138647
2.30031	138647	138657
2.30031	138657	138667
2.30031	138667	138677
2.30031	138677	138687
2.30031	138687	138697
2.30031	138697	138707
2.30031	138707	138717
2.30281	138717	138727
2.30281	138727	138737
2.30281	138737	138747
2.30281	138747	138757
2.30281	138757	138767
2.30281	138767	138777
2.30281	138777	138787
2.30331	138787	138797
2.30331	138797	138807
2.30331	138807	138817
2.30331	138817	138827
2.30331	138827	138837
2.30331	138837	138847
2.30331	138847	138857
2.30331	138857	138867
2.30341	138867	138877
2.30341	138877	138887
2.30341	138887	138897
2.30341	138897	138907
2.30341	138907	138917
2.30341	138917	138927
2.30341	138927	138937
2.30341	138937	138947
2.30341	138947	138957
2.30351	138957	138967
2.30351	138967	138977
2.30351	138977	138987
2.30351	138987	138997
2.30351	138997	139007
2.30351	139007	139017
2.30361	139017	139027
2.30361	139027	139037
2.30361	139037	139047
2.30361	139047	139057
2.30361	139057	139067
2.30361	139067	139077
2.30361	139077	139087
2.30361	139087	139097
2.30361	139097	139107
2.30361	139107	139117
2.30361	139117	139127
2.30361	139127	139137
2.30361	139137	139147
2.30361	139147	139157
2.30361	139157	139167
2.30371	139167	139177
2.30371	139177	139187
2.30371	139187	139197
2.30371	139197	139207
2.30371	139207	139217
2.30421	139217	139227
2.30421	139227	139237
2.30421	139237	139247
2.30421	139247	139257
2.30421	139257	139267
2.30421	139267	139277
2.30421	139277	139287
2.30671	139287	139297
2.30671	139297	139307
2.30671	139307	139317
2.30671	139317	139327
2.30671	139327	139337
2.30671	139337	139347
2.30671	139347	139357
2.30721	139357	139367
2.30721	139367	139377
2.30721	139377	139387
2.30721	139387	139397
2.30721	139397	139407
2.30721	139407	139417
2.30721	139417	139427
2.30721	139427	139437
2.30731	139437	139447
2.30731	139447	139457
2.30741	139457	139467
2.30741	139467	139477
2.30741	139477	139487
2.30741	139487	139497
2.30741	139497	139507
2.30741	139507	139517
2.30741	139517	139527
2.30741	139527	139537
2.30741	139537	139547
2.30741	139547	139557
2.30741	139557	139567
2.30741	139567	139577
2.30741	139577	139587
2.30741	139587	139597
2.30741	139597	139607
2.30751	139607	139617
2.30751	139617	139627
2.30751	139627	139637
2.30751	139637	139647
2.30751	139647	139657
2.30751	139657	139667
2.30751	139667	139677
2.30751	139677	139687
2.30751	139687	139697
2.30751	139697	139707
2.30751	139707	139717
2.30751	139717	139727
2.30751	139727	139737
2.30751	139737	139747
2.30751	139747	139757
2.30761	139757	139767
2.30761	139767	139777
2.30761	139777	139787
2.30761	139787	139797
2.30811	139797	139807
2.30811	139807	139817
2.30811	139817	139827
2.30811	139827	139837
2.30811	139837	139847
2.30811	139847	139857
2.30811	139857	139867
2.31061	139867	139877
2.31061	139877	139887
2.31061	139887	139897
2.31061	139897	139907
2.31061	139907	139917
2.31061	139917	139927
2.31061	139927	139937
2.31111	139937	139947
2.31111	139947	139957
2.31111	139957	139967
2.31111	139967	139977
2.31111	139977	139987
2.31111	139987	139997
2.31111	139997	140007
2.31111	140007	140017
2.31121	140017	140027
2.31121	140027	140037
2.31121	140037	140047
2.31121	140047	140057
2.31121	140057	140067
2.31121	140067	140077
2.31121	140077	140087
2.31121	140087	140097
2.31121	140097	140107
2.31121	140107	140117
2.31131	140117	140127
2.31131	140127	140137
2.31141	140137	140147
2.31141	140147	140157
2.31141	140157	140167
2.31141	140167	140177
2.31141	140177	140187
2.31141	140187	140197
2.31141	140197	140207
2.31141	140207	140217
2.31141	140217	140227
2.31141	140227	140237
2.31141	140237	140247
2.31141	140247	140257
2.31141	140257	140267
2.31141	140267	140277
2.31141	140277	140287
2.31151	140287	140297
2.31151	140297	140307
2.31151	140307	140317
2.31151	140317	140327
2.31151	140327	140337
2.31151	140337	140347
2.31151	140347	140357
2.31151	140357	140367
2.31201	140367	140377
2.31201	140377	140387
2.31201	140387	140397
2.31201	140397	140407
2.31201	140407	140417
2.31201	140417	140427
2.31201	140427	140437
2.31451	140437	140447
2.31451	140447	140457
2.31451	140457	140467
2.31451	140467	140477
2.31451	140477	140487
2.31451	140487	140497
2.31451	140497	140507
2.31501	140507	140517
2.31501	140517	140527
2.31501	140527	140537
2.31501	140537	140547
2.31501	140547	140557
2.31501	140557	140567
2.31501	140567	140577
2.31501	140577	140587
2.31501	140587	140597
2.31511	140597	140607
2.31511	140607	140617
2.31521	140617	140627
2.31521	140627	140637
2.31521	140637	140647
2.31521	140647	140657
2.31521	140657	140667
2.31521	140667	140677
2.31521	140677	140687
2.31521	140687	140697
2.31521	140697	140707
2.31521	140707	140717
2.31521	140717	140727
2.31521	140727	140737
2.31521	140737	140747
2.31521	140747	140757
2.31531	140757	140767
2.31531	140767	140777
2.31531	140777	140787
2.31531	140787	140797
2.31531	140797	140807
2.31531	140807	140817
2.31531	140817	140827
2.31531	140827	140837
2.31531	140837	140847
2.31531	140847	140857
2.31531	140857	140867
2.31531	140867	140877
2.31531	140877	140887
2.31531	140887	140897
2.31531	140897	140907
2.31531	140907	140917
2.31541	140917	140927
2.31541	140927	140937
2.31541	140937	140947
2.31591	140947	140957
2.31591	140957	140967
2.31591	140967	140977
2.31591	140977	140987
2.31591	140987	140997
2.31591	140997	141007
2.31591	141007	141017
2.31841	141017	141027
2.31841	141027	141037
2.31841	141037	141047
2.31841	141047	141057
2.31841	141057	141067
2.31841	141067	141077
2.31841	141077	141087
2.31891	141087	141097
2.31891	141097	141107
2.31891	141107	141117
2.31891	141117	141127
2.31891	141127	141137
2.31891	141137	141147
2.31891	141147	141157
2.31891	141157	141167
2.31901	141167	141177
2.31901	141177	141187
2.31901	141187	141197
2.31901	141197	141207
2.31901	141207	141217
2.31901	141217	141227
2.31901	141227	141237
2.31901	141237	141247
2.31901	141247	141257
2.31911	141257	141267
2.31911	141267	141277
2.31911	141277	141287
2.31911	141287	141297
2.31911	141297	141307
2.31911	141307	141317
2.31921	141317	141327
2.31921	141327	141337
2.31921	141337	141347
2.31921	141347	141357
2.31921	141357	141367
2.31921	141367	141377
2.31921	141377	141387
2.31921	141387	141397
2.31921	141397	141407
2.31921	141407	141417
2.31921	141417	141427
2.31921	141427	141437
2.31921	141437	141447
2.31921	141447	141457
2.31921	141457	141467
2.31931	141467	141477
2.31931	141477	141487
2.31931	141487	141497
2.31931	141497	141507
2.31931	141507	141517
2.31931	141517	141527
2.31981	141527	141537
2.31981	141537	141547
2.31981	141547	141557
2.31981	141557	141567
2.31981	141567	141577
2.31981	141577	141587
2.31981	141587	141597
2.32231	141597	141607
2.32231	141607	141617
2.32231	141617	141627
2.32231	141627	141637
2.32231	141637	141647
2.32231	141647	141657
2.32231	141657	141667
2.32281	141667	141677
2.32281	141677	141687
2.32281	141687	141697
2.32281	141697	141707
2.32281	141707	141717
2.32281	141717	141727
2.32281	141727	141737
2.32281	141737	141747
2.32291	141747	141757
2.32291	141757	141767
2.32301	141767	141777
2.32301	141777	141787
2.32301	141787	141797
2.32301	141797	141807
2.32301	141807	141817
2.32301	141817	141827
2.32301	141827	141837
2.32301	141837	141847
2.32301	141847	141857
2.32301	141857	141867
2.32301	141867	141877
2.32301	141877	141887
2.32301	141887	141897
2.32301	141897	141907
2.32301	141907	141917
2.32311	141917	141927
2.32311	141927	141937
2.32311	141937	141947
2.32311	141947	141957
2.32311	141957	141967
2.32311	141967	141977
2.32311	141977	141987
2.32311	141987	141997
2.32311	141997	142007
2.32311	142007	142017
2.32311	142017	142027
2.32311	142027	142037
2.32311	142037	142047
2.32311	142047	142057
2.32311	142057	142067
2.32321	142067	142077
2.32321	142077	142087
2.32321	142087	142097
2.32321	142097	142107
2.32371	142107	142117
2.32371	142117	142127
2.32371	142127	142137
2.32371	142137	142147
2.32371	142147	142157
2.32371	142157	142167
2.32371	142167	142177
2.32621	142177	142187
2.32621	142187	142197
2.32621	142197	142207
2.32621	142207	142217
2.32621	142217	142227
2.32621	142227	142237
2.32621	142237	142247
2.32671	142247	142257
2.32671	142257	142267
2.32671	142267	142277
2.32671	142277	142287
2.32671	142287	142297
2.32671	142297	142307
2.32671	142307	142317
2.32671	142317	142327
2.32671	142327	142337
2.32681	142337	142347
2.32681	142347	142357
2.32681	142357	142367
2.32681	142367	142377
2.32681	142377	142387
2.32681	142387	142397
2.32681	142397	142407
2.32681	142407	142417
2.32681	142417	142427
2.32681	142427	142437
2.32691	142437	142447
2.32691	142447	142457
2.32701	142457	142467
2.32701	142467	142477
2.32701	142477	142487
2.32701	142487	142497
2.32701	142497	142507
2.32701	142507	142517
2.32701	142517	142527
2.32701	142527	142537
2.32701	142537	142547
2.32701	142547	142557
2.32701	142557	142567
2.32701	142567	142577
2.32701	142577	142587
2.32701	142587	142597
2.32701	142597	142607
2.32711	142607	142617
2.32711	142617	142627
2.32711	142627	142637
2.32711	142637	142647
2.32711	142647	142657
2.32711	142657	142667
2.32711	142667	142677
2.32711	142677	142687
2.32761	142687	142697
2.32761	142697	142707
2.32761	142707	142717
2.32761	142717	142727
2.32761	142727	142737
2.32761	142737	142747
2.32761	142747	142757
2.33011	142757	142767
2.33011	142767	142777
2.33011	142777	142787
2.33011	142787	142797
2.33011	142797	142807
2.33011	142807	142817
2.33011	142817	142827
2.33061	142827	142837
2.33061	142837	142847
2.33061	142847	142857
2.33061	142857	142867
2.33061	142867	142877
2.33061	142877	142887
2.33061	142887	142897
2.33061	142897	142907
2.33061	142907	142917
2.33071	142917	142927
2.33071	142927	142937
2.33081	142937	142947
2.33081	142947	142957
2.33081	142957	142967
2.33081	142967	142977
2.33081	142977	142987
2.33081	142987	142997
2.33081	142997	143007
2.33081	143007	143017
2.33081	143017	143027
2.33081	143027	143037
2.33081	143037	143047
2.33081	143047	143057
2.33081	143057	143067
2.33081	143067	143077
2.33091	143077	143087
2.33091	143087	143097
2.33091	143097	143107
2.33091	143107	143117
2.33091	143117	143127
2.33091	143127	143137
2.33091	143137	143147
2.33091	143147	143157
2.33091	143157	143167
2.33091	143167	143177
2.33091	143177	143187
2.33091	143187	143197
2.33091	143197	143207
2.33091	143207	143217
2.33091	143217	143227
2.33091	143227	143237
2.33101	143237	143247
2.33101	143247	143257
2.33101	143257	143267
2.33101	143267	143277
2.33151	143277	143287
2.33151	143287	143297
2.33151	143297	143307
2.33151	143307	143317
2.33151	143317	143327
2.33151	143327	143337
2.33151	143337	143347
2.33401	143347	143357
2.33401	143357	143367
2.33401	143367	143377
2.33401	143377	143387
2.33401	143387	143397
2.33401	143397	143407
2.33401	143407	143417
2.33451	143417	143427
2.33451	143427	143437
2.33451	143437	143447
2.33451	143447	143457
2.33451	143457	143467
2.33451	143467	143477
2.33451	143477	143487
2.33451	143487	143497
2.33461	143497	143507
2.33461	143507	143517
2.33461	143517	143527
2.33461	143527	143537
2.33461	143537	143547
2.33461	143547	143557
2.33461	143557	143567
2.33461	143567	143577
2.33461	143577	143587
2.33471	143587	143597
2.33471	143597	143607
2.33471	143607	143617
2.33471	143617	143627
2.33471	143627	143637
2.33471	143637	143647
2.33481	143647	143657
2.33481	143657	143667
2.33481	143667	143677
2.33481	143677	143687
2.33481	143687	143697
2.33481	143697	143707
2.33481	143707	143717
2.33481	143717	143727
2.33481	143727	143737
2.33481	143737	143747
2.33481	143747	143757
2.33481	143757	143767
2.33481	143767	143777
2.33481	143777	143787
2.33481	143787	143797
2.33491	143797	143807
2.33491	143807	143817
2.33491	143817	143827
2.33491	143827	143837
2.33491	143837	143847
2.33491	143847	143857
2.33491	143857	143867
2.33541	143867	143877
2.33541	143877	143887
2.33541	143887	143897
